t_sec,speed_kmh,lat,lon,alt,vert_acc,horiz_acc,course,difcourse,hdop,vdop,pdop,active,acc_x,acc_y,acc_z,acc_x_kf,acc_y_kf,acc_z_kf,roll,pitch,yaw,x_lane,phi,road_width,lane_state,dist_front,ttc_front,num_vehicles,gps_speed,max_speed,speed_rel,road_type_osm,num_lanes,lane_id,lat_osm,lon_osm,osm_delay,gps_speed_osm,driver,behavior,road_type
746,95.4,40.478695,-3.404641,583.5,4,5,41.5,1.758,0,0,0,1.0,0.0011111111111111105,0.010222222222222223,0.002222222222222222,0.0005555555555555558,0.009888888888888888,0.0008888888888888887,-1.559222222222222,-0.009444444444444443,-2.552777777777778,-0.2359,0.0586,2.9778,1.85,22.900000000000002,0.8666666666666667,2.6666666666666665,95.16666666666667,120.0,1,motorway,3,1,40.478336,-3.405066,2.195,95.4,D5,Normal,motor
748,94.2,40.47905,-3.404238,584.0,4,5,40.4,1.055,0,0,0,1.0,-0.0021,0.010499999999999999,0.014400000000000001,-0.0068000000000000005,0.015099999999999999,0.014299999999999998,-1.5733000000000001,-0.0279,-2.5594,-0.1916923076923077,0.05242307692307692,2.9118461538461538,1.8846153846153846,14.37,0.55,3.0,94.03333333333335,120.0,1,motorway,3,1,40.47887,-3.404439,1.484,95.9,D5,Normal,motor
750,93.2,40.479404,-3.403849,584.1,3,5,39.7,0.703,0,0,0,1.0,-0.0011000000000000003,-0.0015000000000000002,-0.019200000000000002,-0.0056,-0.0077,-0.0227,-1.5702,-0.0178,-2.553,0.1222,0.006520000000000001,3.08072,1.88,14.046666666666667,0.54,2.6666666666666665,93.2,120.0,1,motorway,3,1,40.479233,-3.404044,1.697,93.4,D5,Normal,motor
755,96.1,40.480335,-3.402918,586.5,3,5,36.2,0.703,0,0,0,1.0,-0.0021999999999999997,0.0248,-0.0026999999999999993,-0.0025,0.0258,9.999999999999975e-05,-1.5843,-0.0015,-2.5906,-0.07926086956521738,-0.02626086956521739,2.9561739130434783,1.826086956521739,15.766666666666666,0.59,3.0,96.09999999999998,120.0,1,motorway,3,1,40.479584,-3.403656,4.231,96.1,D5,Normal,motor
757,95.8,40.480721,-3.402561,585.6,3,5,36.9,0.703,0,0,0,1.0,0.011399999999999999,-0.00029999999999999965,0.0047,0.004200000000000001,-0.00020000000000000017,0.0063,-1.5663,-0.0193,-2.617,0.055590909090909094,0.008681818181818181,3.0106818181818182,1.8636363636363635,17.16,0.6433333333333334,3.0,95.8,120.0,1,motorway,3,1,40.480526,-3.402745,0.801,95.8,D5,Normal,motor
759,96.1,40.481125,-3.402201,586.0,4,5,36.9,2.109,0,0,0,1.0,-0.0042,-0.0061,0.0112,-0.0041,-0.006,0.010100000000000001,-1.5721,-0.0154,-2.6319,0.09006896551724139,-0.017620689655172415,3.033586206896552,1.8620689655172413,17.93,0.675,2.0,96.1,120.0,1,motorway,3,1,40.480721,-3.402561,1.92,96.1,D5,Normal,motor
759,96.1,40.481125,-3.402201,586.0,4,5,36.9,2.109,0,0,0,1.0,-0.0042,-0.0061,0.0112,-0.0041,-0.006,0.010100000000000001,-1.5721,-0.0154,-2.6319,0.09006896551724139,-0.017620689655172415,3.033586206896552,1.8620689655172413,17.93,0.675,2.0,96.1,120.0,1,motorway,3,1,40.481125,-3.402201,0.67,96.6,D5,Normal,motor
761,96.8,40.481522,-3.401813,587.5,3,5,36.6,0.352,0,0,0,1.0,-0.0195,-0.0085,-0.017,-0.016,-0.008400000000000001,-0.013800000000000002,-1.5743,-0.0157,-2.6488,0.1057391304347826,-0.028130434782608696,3.0142608695652173,1.826086956521739,19.28,0.7166666666666667,3.0,96.8,120.0,1,motorway,3,1,40.481323,-3.402004,1.31,96.8,D5,Normal,motor
762,96.5,40.481716,-3.40161,588.1,3,5,36.9,0.352,0,0,0,1.0,-0.006899999999999999,-0.013500000000000002,-0.0176,-0.014099999999999998,-0.013999999999999999,-0.0222,-1.5646,-0.0204,-2.6519,0.05159090909090909,-0.02809090909090909,3.050590909090909,1.7272727272727273,19.95,0.7466666666666667,3.0,96.5,120.0,1,motorway,3,1,40.481716,-3.40161,0.641,95.8,D5,Normal,motor
765,94.9,40.482292,-3.401074,588.0,3,5,36.9,0.703,0,0,0,1.0,-0.0105,-0.014100000000000001,-0.007300000000000001,-0.0142,-0.014300000000000002,-0.0094,-1.5756999999999999,-0.0202,-2.6721,0.12491304347826088,0.0033043478260869562,3.014217391304348,1.7826086956521738,22.583333333333332,0.8566666666666666,3.0,94.90000000000002,120.0,1,motorway,3,1,40.481911,-3.401423,2.194,94.9,D5,Normal,motor
768,94.2,40.482857,-3.400508,589.2,3,5,36.6,0.352,0,0,0,1.0,-0.0212,-0.0267,-0.025500000000000002,-0.0179,-0.026000000000000002,-0.0301,-1.5833,-0.028699999999999996,-2.6832000000000003,0.15312,-0.03996,3.0208,1.84,24.433333333333334,0.9333333333333332,4.0,94.2,120.0,1,motorway,3,1,40.482483,-3.400884,1.752,94.2,D5,Normal,motor
770,93.0,40.483238,-3.400139,590.0,3,5,36.6,0.0,0,0,0,1.0,-0.0077,-0.022,-0.0104,-0.008400000000000001,-0.0219,-0.013999999999999999,-1.5829,-0.0305,-2.6939,0.06184,-0.009559999999999999,2.9950400000000004,1.8,25.026666666666667,0.9666666666666667,4.666666666666667,93.0,120.0,1,motorway,3,1,40.482857,-3.400508,1.909,93.0,D5,Normal,motor
771,93.2,40.483418,-3.39996,590.2,3,5,36.9,0.352,0,0,0,1.0,-0.0085,-0.0098,-0.0193,-0.0075,-0.0131,-0.014099999999999998,-1.5849,-0.034300000000000004,-2.7011,0.14404347826086958,0.012434782608695651,2.999565217391304,1.7826086956521738,25.46666666666667,0.9833333333333334,4.0,93.2,120.0,1,motorway,3,1,40.483238,-3.400139,1.59,93.3,D5,Normal,motor
774,92.6,40.483974,-3.399413,590.7,3,5,36.8,1.138,0,0,0,1.0,-0.004699999999999999,-0.0196,-0.0707,-0.0033999999999999994,-0.0195,-0.0643,-1.5838,-0.032600000000000004,-2.7033,0.339,-0.01737037037037037,3.0505185185185186,1.962962962962963,25.175,0.98,4.0,92.6,120.0,1,motorway,3,1,40.483608,-3.399779,1.866,92.6,D5,Normal,motor
776,89.3,40.484333,-3.399066,591.2,3,5,36.8,0.0,0,0,0,1.0,-0.019222222222222224,0.0014444444444444444,0.014,-0.01588888888888889,-0.001,0.0067777777777777775,-1.460888888888889,-0.008555555555555556,-2.7074444444444445,0.4031176470588235,-0.04358823529411765,3.172529411764706,1.8235294117647058,22.77333333333333,0.91,3.0,90.23333333333333,120.0,1,motorway,3,1,40.483974,-3.399413,1.777,89.3,D5,Normal,motor
778,82.9,40.484676,-3.398734,591.0,3,5,37.8,1.025,0,0,0,1.0,-0.0115,-0.0026,0.017599999999999998,-0.0107,-0.0036,0.0207,-1.4942,-0.014599999999999998,-2.7173000000000003,0.25975,-0.04691666666666667,3.1035,1.7083333333333333,18.55666666666667,0.8066666666666666,3.0,82.9,120.0,1,motorway,3,1,40.484333,-3.399066,2.03,82.9,D5,Normal,motor
781,78.6,40.485153,-3.398258,591.1,3,5,37.8,0.0,0,0,0,1.0,-0.0038000000000000004,-0.0298,0.0651,-0.0011999999999999997,-0.024399999999999998,0.0668,-1.5674,-0.031,-2.7451999999999996,0.1771923076923077,0.01626923076923077,2.934269230769231,1.7692307692307692,15.295,0.7,2.0,78.6,120.0,1,motorway,3,1,40.48484,-3.39858,2.492,82.1,D5,Normal,motor
784,86.6,40.485653,-3.397746,591.2,4,5,40.3,1.293,2,0,0,1.0,-0.0129,0.0086,0.0231,-0.0155,0.0109,0.0206,-1.6079,-0.0311,-2.7297000000000002,-0.9781153846153845,-0.13096153846153846,3.075346153846154,1.8461538461538463,-1.0,-1.0,1.0,86.59999999999998,120.0,1,motorway,3,1,40.485313,-3.398081,2.096,86.6,D5,Normal,motor
786,92.2,40.486,-3.397383,591.6,4,5,41.6,1.292,0,0,0,1.0,-0.0066,0.040600000000000004,0.014400000000000001,-0.007000000000000001,0.0353,0.0154,-1.6099,-0.035199999999999995,-2.7497,0.1425263157894737,0.028421052631578948,3.090105263157895,0.631578947368421,-1.0,-1.0,0.6666666666666666,92.2,120.0,1,motorway,3,2,40.485825,-3.397571,1.644,94.7,D5,Normal,motor
793,107.4,40.487293,-3.395812,592.7,4,5,45.2,1.162,0,0,0,1.0,-0.0155,-0.0033,-0.0089,-0.0144,-0.0021,-0.0103,-1.5984,-0.0427,-2.7954999999999997,0.2579130434782609,-0.03260869565217391,3.0796521739130434,1.7826086956521738,-1.0,-1.0,0.0,107.025,120.0,1,motorway,3,2,40.486179,-3.397187,5.746,107.4,D5,Normal,motor
795,109.9,40.487671,-3.395286,594.3,4,5,46.4,1.189,0,0,0,1.0,-0.0123,0.0031000000000000008,-0.024,-0.014000000000000002,0.0036999999999999997,-0.0249,-1.5664,-0.0358,-2.7893999999999997,0.22913793103448277,-0.021724137931034483,3.100448275862069,1.8620689655172413,-1.0,-1.0,0.0,109.90000000000002,120.0,1,motorway,3,2,40.487293,-3.395812,1.979,109.9,D5,Normal,motor
798,109.0,40.488235,-3.394524,592.6,4,5,46.1,0.352,0,0,0,1.0,-0.007400000000000001,-0.010100000000000001,0.0006000000000000001,-0.0016,-0.0094,0.0004,-1.563,-0.0092,-2.7593,0.48100000000000004,-0.01008695652173913,3.1133478260869567,1.6956521739130435,11.08,0.3666666666666667,1.0,109.0,120.0,1,motorway,3,2,40.487671,-3.395286,3.133,109.0,D5,Normal,motor
799,109.3,40.488434,-3.394274,593.4,4,5,46.1,0.352,0,0,0,1.0,-0.009600000000000001,9.999999999999975e-05,0.0014999999999999992,-0.0111,-0.0016,0.0033,-1.5671,-0.0021999999999999997,-2.7431,0.31295454545454543,-0.06381818181818182,2.9965,1.6818181818181819,12.523333333333333,0.41333333333333333,1.0,109.2,120.0,1,motorway,3,2,40.488434,-3.394273,0.707,109.6,D5,Normal,motor
803,110.3,40.489189,-3.393222,593.6,4,5,46.1,0.352,0,0,0,1.0,-0.0107,-0.0025,0.0082,-0.0117,-0.0025,0.006500000000000001,-1.5624,-0.0247,-2.7235,-0.06176,0.00856,3.05356,1.68,19.646666666666665,0.64,2.0,110.3,120.0,1,motorway,3,2,40.488625,-3.394011,3.119,110.3,D5,Normal,motor
806,110.0,40.489769,-3.392429,596.9,3,5,46.4,0.352,0,0,0,1.0,0.0028888888888888875,-0.0017777777777777779,0.006888888888888889,-0.0016666666666666661,0.00033333333333333365,0.0067777777777777775,-1.561777777777778,-0.011888888888888888,-2.7066666666666666,0.20333333333333334,-0.0044444444444444444,3.100833333333333,1.8333333333333333,26.16333333333333,0.8566666666666666,2.0,110.0,120.0,1,motorway,3,2,40.489388,-3.392955,1.989,110.0,D5,Normal,motor
806,110.0,40.489769,-3.392429,596.9,3,5,46.4,0.352,0,0,0,1.0,0.0028888888888888875,-0.0017777777777777779,0.006888888888888889,-0.0016666666666666661,0.00033333333333333365,0.0067777777777777775,-1.561777777777778,-0.011888888888888888,-2.7066666666666666,0.20333333333333334,-0.0044444444444444444,3.100833333333333,1.8333333333333333,26.16333333333333,0.8566666666666666,2.0,110.0,120.0,1,motorway,3,2,40.489769,-3.392429,0.527,110.1,D5,Normal,motor
811,109.3,40.490719,-3.391141,595.1,3,5,46.1,0.0,0,0,0,1.0,-0.0206,0.0,-0.0028,-0.0221,0.0016,-0.0032,-1.5593,-0.016,-2.6932,0.2445238095238095,-0.047952380952380955,3.0602857142857145,1.7619047619047619,31.5425,1.0375,4.0,109.3,120.0,1,motorway,3,2,40.48996,-3.392172,3.891,109.3,D5,Normal,motor
813,109.9,40.491108,-3.390631,594.9,3,5,45.9,0.132,0,0,0,1.0,-0.01,0.0013000000000000002,0.0048000000000000004,-0.0134,0.0024,0.004399999999999999,-1.5546,-0.0115,-2.6932,0.12369565217391305,-0.026043478260869564,3.083217391304348,1.8695652173913044,29.156666666666666,0.9566666666666667,4.0,109.90000000000002,120.0,1,motorway,3,2,40.490719,-3.391141,2.122,109.9,D5,Normal,motor
815,109.9,40.491497,-3.390106,595.8,3,5,46.2,0.284,0,0,0,1.0,0.0063,-0.0010999999999999998,-0.034499999999999996,0.0064,-0.0025,-0.029599999999999998,-1.5531000000000001,-0.0208,-2.6967000000000003,0.19161538461538463,-0.026115384615384617,3.133846153846154,1.6923076923076923,24.94333333333333,0.82,4.0,109.76666666666667,120.0,1,motorway,3,2,40.491302,-3.390362,0.917,109.9,D5,Normal,motor
817,106.7,40.491894,-3.389584,595.0,3,5,46.5,0.321,0,0,0,1.0,-0.012199999999999999,0.0103,0.0174,-0.011899999999999999,0.0098,0.013000000000000001,-1.5219999999999998,-0.0257,-2.6983,0.04504,-0.06132,3.0824000000000003,1.84,20.636666666666667,0.69,3.0,107.26666666666667,120.0,1,motorway,3,2,40.491497,-3.390105,2.116,106.7,D5,Normal,motor
820,105.3,40.492428,-3.388826,594.8,3,5,47.3,0.798,0,0,0,1.0,-0.0064,-0.0157,0.005299999999999999,-0.005699999999999999,-0.0201,0.01,-1.5622,-0.0343,-2.7279,-0.020107142857142858,0.02817857142857143,3.0204642857142856,1.75,20.075000000000003,0.685,3.0,105.3,120.0,1,motorway,3,2,40.492073,-3.389328,1.789,105.3,D5,Normal,motor
823,104.3,40.492943,-3.388076,595.4,3,5,48.4,0.916,0,0,0,1.0,0.00010000000000000009,-0.006899999999999999,-0.0131,-0.0019000000000000002,-0.0076,-0.013900000000000001,-1.5202,-0.029099999999999997,-2.7288,0.0275,-0.02292307692307692,3.1226538461538462,1.6923076923076923,24.356666666666666,0.8366666666666666,3.3333333333333335,104.3,120.0,1,motorway,3,2,40.492428,-3.388825,3.162,104.3,D5,Normal,motor
825,101.2,40.493271,-3.387566,595.2,3,5,49.5,1.099,0,0,0,1.0,-0.0134,0.0332,-0.0381,-0.007200000000000001,0.0343,-0.039400000000000004,-1.517,-0.0406,-2.7373000000000003,-0.10250000000000001,0.004153846153846155,3.102961538461538,1.6923076923076923,23.153333333333336,0.8233333333333333,3.0,101.5,120.0,1,motorway,3,2,40.493111,-3.387811,0.813,101.2,D5,Normal,motor
829,101.2,40.493908,-3.386571,595.3,3,5,50.7,0.0,0,0,0,1.0,0.0102,-0.0174,-0.0467,0.0083,-0.0172,-0.0431,-1.5496,-0.048799999999999996,-2.7426,-0.10808,-0.01732,3.07192,1.72,20.73333333333333,0.7366666666666667,3.0,101.2,120.0,1,motorway,3,2,40.493271,-3.387565,4.062,101.2,D5,Normal,motor
831,98.9,40.494228,-3.386069,595.6,3,5,50.7,0.0,0,0,0,1.0,-0.0193,0.0035000000000000005,-0.0038000000000000004,-0.0187,0.0032,-0.0008999999999999998,-1.5309,-0.0446,-2.7468,-0.2428181818181818,0.007681818181818182,3.070954545454546,1.5909090909090908,20.046666666666667,0.73,2.6666666666666665,98.90000000000002,120.0,1,motorway,3,2,40.494068,-3.38631,1.567,97.8,D5,Normal,motor
833,96.8,40.494537,-3.385571,594.8,3,5,51.5,0.8,0,0,0,1.0,-0.01,-0.0201,0.02,-0.0131,-0.0156,0.014300000000000002,-1.5484,-0.045,-2.7586,0.03925,0.04014285714285714,3.0989285714285715,1.75,19.55,0.7266666666666666,2.0,96.8,120.0,1,motorway,3,2,40.494385,-3.385823,1.252,96.8,D5,Normal,motor
837,98.5,40.495121,-3.38454,594.6,3,5,53.0,0.616,0,0,0,1.0,-0.0106,-0.0012999999999999997,-0.0161,-0.015099999999999999,-0.00010000000000000009,-0.0179,-1.5723,-0.0318,-2.7636,0.15145833333333333,-0.020875,3.14025,1.7916666666666667,19.425,0.71,3.0,98.5,120.0,1,motorway,3,2,40.494682,-3.385313,2.776,98.5,D5,Normal,motor
838,99.0,40.495274,-3.38428,594.6,3,5,52.3,0.729,0,0,0,1.0,-0.003400000000000001,0.0023,-0.0309,-0.0024000000000000002,-0.0021000000000000003,-0.0201,-1.5712,-0.0383,-2.766,0.126,-0.027208333333333334,3.1157083333333335,1.7916666666666667,18.97666666666667,0.69,3.0,98.83333333333333,120.0,1,motorway,3,2,40.495121,-3.38454,1.036,99.0,D5,Normal,motor
840,99.3,40.495567,-3.383759,594.7,3,5,53.8,1.518,0,0,0,1.0,-0.0193,0.0056999999999999985,0.0007000000000000003,-0.0186,0.0046,-0.0035000000000000005,-1.5550000000000002,-0.0371,-2.7675,-0.09372,-0.01156,3.09396,1.8,20.956666666666667,0.7566666666666667,3.0,99.3,120.0,1,motorway,3,2,40.495419,-3.384023,1.281,99.3,D5,Normal,motor
845,101.5,40.496277,-3.382421,594.4,3,5,56.7,0.0,0,0,0,1.0,-0.0112,0.0131,-0.0361,-0.0078,0.0164,-0.0381,-1.5768,-0.027100000000000003,-2.7801,-0.16882608695652174,-0.014434782608695653,3.119695652173913,1.826086956521739,22.02,0.7833333333333333,3.0,101.5,120.0,1,motorway,3,2,40.495708,-3.383491,3.932,101.5,D5,Normal,motor
847,101.5,40.496559,-3.381864,594.5,3,5,55.9,0.772,0,0,0,1.0,-0.0091,-0.006500000000000001,-0.019,-0.0020000000000000005,-0.0019000000000000002,-0.0225,-1.5749,-0.0189,-2.787,-0.3543928571428571,0.030928571428571427,3.0228571428571427,1.7142857142857142,24.67,0.8766666666666666,3.0,101.5,120.0,1,motorway,3,2,40.496277,-3.38242,1.926,101.5,D5,Normal,motor
849,101.2,40.496838,-3.381304,594.7,3,5,56.5,0.661,0,0,0,1.0,-0.0071,0.0165,0.0073999999999999995,-0.0063,0.013000000000000001,0.0121,-1.5805,-0.016999999999999998,-2.7836,-0.13276190476190478,0.04304761904761905,2.9603809523809526,1.8095238095238095,27.78333333333333,0.9866666666666667,3.0,101.2,120.0,1,motorway,3,2,40.496559,-3.381863,2.167,101.2,D5,Normal,motor
851,102.3,40.497124,-3.380743,594.9,3,5,56.3,0.403,0,0,0,1.0,-0.011888888888888888,0.015000000000000001,-0.014888888888888889,-0.013333333333333332,0.010888888888888889,-0.017555555555555557,-1.5676666666666668,-0.010555555555555556,-2.7672222222222222,0.057857142857142864,-0.012714285714285714,3.044047619047619,1.7619047619047619,24.856666666666666,0.8733333333333334,3.0,102.06666666666666,120.0,1,motorway,3,2,40.496979,-3.381025,1.186,102.3,D5,Normal,motor
858,104.0,40.498123,-3.378788,598.1,3,5,55.9,0.332,0,0,0,1.0,-0.0109,0.011,-0.0039,-0.010199999999999999,0.0112,-0.0043,-1.5572,-0.007299999999999999,-2.7446,-0.3007391304347826,0.017260869565217392,3.0099130434782606,1.7826086956521738,22.006666666666664,0.7600000000000001,1.3333333333333333,104.0,120.0,1,motorway,3,2,40.497261,-3.38047,6.284,104.0,D5,Normal,motor
863,103.1,40.498837,-3.377375,596.7,3,5,56.2,0.622,0,0,0,1.0,-0.0009000000000000004,0.0021000000000000003,0.0029,0.0014000000000000006,0.0031,0.0051,-1.5687,-0.0193,-2.7308,-0.20471428571428574,0.028428571428571428,3.002809523809524,1.8095238095238095,23.47,0.8166666666666668,2.0,103.16666666666667,120.0,1,motorway,3,2,40.498264,-3.378504,4.142,103.1,D5,Normal,motor
891,104.8,40.502903,-3.368936,603.0,3,5,57.9,0.508,2,0,0,1.0,-0.0052,-0.0079,0.0241,-0.0062,-0.0085,0.023299999999999998,-1.5459,-0.0299,-2.7232,1.1072608695652173,0.0408695652173913,3.188391304347826,1.7826086956521738,40.00666666666667,1.3733333333333333,2.0,104.8,120.0,1,motorway,3,1,40.498985,-3.37709,27.666,104.3,D5,Normal,motor
892,104.3,40.503025,-3.36865,602.9,3,5,57.9,0.472,0,0,0,1.0,-0.0262,-0.0102,0.0188,-0.0288,-0.010499999999999999,0.016999999999999998,-1.5488,-0.0155,-2.7211,0.0,0.0,3.068,0.0,48.120000000000005,1.6633333333333333,2.0,104.3,120.0,1,motorway,4,2,40.503025,-3.368649,0.702,105.6,D5,Normal,motor
893,105.6,40.503159,-3.368366,603.2,3,5,57.9,0.0,0,0,0,1.0,-0.0142,-0.015200000000000002,0.0173,-0.0106,-0.010499999999999999,0.0199,-1.5566,-0.0056,-2.716,-0.10400000000000001,-0.01519047619047619,3.2992380952380955,0.2857142857142857,23.945,0.33249999999999996,2.0,105.6,120.0,1,motorway,4,2,40.503159,-3.368366,0.552,105.3,D5,Normal,motor
894,105.3,40.503296,-3.368056,603.6,3,5,57.9,0.0,1,0,0,1.0,-0.0211,-0.0033,0.0012999999999999997,-0.0218,-0.0078,0.0009000000000000001,-1.5608,0.002,-2.7085999999999997,-0.5112666666666666,-0.06883333333333333,2.9005666666666667,2.0,-1.0,-1.0,2.0,105.3,120.0,1,motorway,4,2,40.503296,-3.368056,0.74,105.6,D5,Normal,motor
895,105.6,40.503429,-3.367761,603.7,3,5,57.9,0.041,1,0,0,1.0,-0.0114,-0.0012,-0.0008000000000000007,-0.0125,-0.0028,0.0005999999999999998,-1.5668,0.0153,-2.6989,-0.4971818181818182,0.05413636363636364,2.8095454545454546,2.0,-1.0,-1.0,0.6666666666666666,105.5,120.0,1,motorway,4,2,40.503429,-3.367761,0.455,105.6,D5,Normal,motor
898,106.4,40.503853,-3.366876,604.7,3,5,58.3,0.444,0,1,0,1.0,0.003399999999999999,0.0067,0.0009999999999999998,-0.0016999999999999995,0.0062,0.0010999999999999998,-1.5452,-0.0125,-2.7016,-0.27292,0.08556000000000001,2.8739600000000003,2.0,-1.0,-1.0,2.0,106.40000000000002,120.0,1,motorway,4,2,40.503571,-3.367468,2.523,104.6,D5,Normal,motor
899,104.6,40.503994,-3.366592,604.6,3,5,57.8,0.512,0,1,0,1.0,-0.005900000000000001,-0.0013,0.0056,-0.0017000000000000008,0.003,0.0039,-1.5397,-0.0115,-2.7026,-0.14181818181818182,0.12977272727272726,2.8961363636363635,2.0,-1.0,-1.0,1.6666666666666667,104.59999999999998,120.0,1,motorway,4,2,40.503994,-3.366592,0.557,104.0,D5,Normal,motor
901,103.9,40.504276,-3.366019,605.2,3,5,58.3,0.475,0,1,0,1.0,-0.020399999999999998,0.0159,0.0019999999999999996,-0.020999999999999998,0.0152,-0.0005999999999999996,-1.5395999999999999,0.0008,-2.7107,-0.008076923076923077,0.10211538461538461,2.946576923076923,2.0,-1.0,-1.0,1.0,103.90000000000002,120.0,1,motorway,4,2,40.504128,-3.36631,1.231,103.9,D5,Normal,motor
902,102.6,40.504402,-3.365722,604.8,3,5,60.1,1.8,0,1,0,1.0,-0.006999999999999999,0.029699999999999997,0.0091,-0.0062,0.0299,0.0089,-1.5477,-0.013900000000000001,-2.7281,-0.12237037037037037,0.09503703703703703,2.931814814814815,2.0,-1.0,-1.0,0.0,102.59999999999998,120.0,1,motorway,4,2,40.504402,-3.365721,0.579,102.2,D5,Normal,motor
904,102.3,40.504662,-3.365138,604.5,3,5,61.9,1.826,0,1,0,1.0,-0.0059,0.0015000000000000002,-0.0024000000000000002,-0.0081,0.0036999999999999997,-0.0019,-1.5629000000000002,-0.0546,-2.7881,-0.08333333333333333,0.08574074074074074,2.8800370370370367,2.0,-1.0,-1.0,0.0,102.3,120.0,1,motorway,4,2,40.504532,-3.36543,1.27,102.3,D5,Normal,motor
906,102.1,40.50489,-3.364528,606.5,4,5,65.9,3.934,0,1,0,1.0,-0.008888888888888889,-0.03688888888888889,-0.005111111111111111,-0.003222222222222222,-0.030333333333333337,-0.007,-1.5595555555555556,-0.06644444444444446,-2.8423333333333334,0.2553636363636364,0.08904545454545455,2.8995454545454544,2.0,39.37,1.3875,1.0,102.1,120.0,1,motorway,4,2,40.50478,-3.364833,1.516,102.3,D5,Normal,motor
908,103.5,40.505089,-3.363907,607.6,4,5,69.0,3.101,0,1,0,1.0,-0.0284,0.0027999999999999995,0.0009000000000000004,-0.0249,-0.0010999999999999998,-0.0004,-1.5532,-0.0442,-2.8733,0.3658333333333333,-0.002458333333333333,2.906,2.0,39.56333333333333,1.3766666666666667,1.0,103.5,120.0,1,motorway,4,2,40.504993,-3.364221,0.753,103.5,D5,Normal,motor
909,101.3,40.505169,-3.363597,607.6,4,5,70.8,3.211,0,1,0,1.0,-0.011700000000000002,-0.0115,0.0155,-0.0187,-0.008400000000000001,0.014100000000000001,-1.5604,-0.0439,-2.8924,0.1864074074074074,-0.005962962962962963,2.912962962962963,2.0,40.50333333333333,1.4366666666666665,1.0,101.3,120.0,1,motorway,4,2,40.505089,-3.363907,1.408,101.3,D5,Normal,motor
911,104.7,40.505352,-3.362964,604.9,4,5,72.5,1.709,0,1,0,1.0,-0.016999999999999998,0.0185,-0.0087,-0.0157,0.019700000000000002,-0.0058000000000000005,-1.5713000000000001,-0.0653,-2.9445,-0.24165,0.0546,2.8764,2.0,26.173333333333332,0.58,1.3333333333333333,104.7,120.0,1,motorway,4,2,40.505268,-3.36328,1.655,105.8,D5,Normal,motor
914,104.7,40.505543,-3.361949,604.1,3,5,78.0,2.764,0,1,0,1.0,-0.0049,0.024200000000000003,-9.999999999999957e-05,-0.0001999999999999995,0.017499999999999998,-0.0047,-1.5285,-0.0878,-3.0176,0.31585714285714284,0.035904761904761905,2.9974285714285713,2.0,-1.0,-1.0,3.0,104.7,120.0,1,motorway,3,2,40.505428,-3.362609,2.509,104.7,D5,Normal,motor
916,104.1,40.505634,-3.361275,604.0,3,5,83.3,5.273,0,1,0,1.0,-0.029555555555555557,-0.016444444444444442,-0.041777777777777775,-0.035111111111111114,-0.013444444444444445,-0.04033333333333333,-1.5317777777777777,-0.16333333333333333,-3.0953333333333335,0.12324,-0.11676,3.14812,2.0,-1.0,-1.0,2.5,104.1,120.0,1,motorway,3,2,40.505589,-3.361608,1.364,104.1,D5,Normal,motor
918,100.5,40.505661,-3.360597,603.6,3,5,88.9,5.625,0,1,0,1.0,-0.0142,-0.12490000000000001,-0.0598,-0.0159,-0.1253,-0.0617,-1.4878,-0.0796,-3.1149999999999998,-0.4434,-0.008960000000000001,3.1112,2.0,-1.0,-1.0,0.5,100.5,120.0,1,motorway,3,2,40.505653,-3.360927,1.293,100.5,D5,Normal,motor
